% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
6.25	6.5	1	45	6	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
6.25	6.5	1	46	10	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
6.25	6.5	1	47	1	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
6.25	6.5	1	48	19	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
6.25	6.5	1	49	3	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
6.25	6.5	1	50	17	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
6.5	6.75	1	5	21	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
6.5	6.75	1	6	27	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
6.5	6.75	1	7	30	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
6.5	6.75	1	10	28	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
6.5	6.75	1	11	22	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
6.5	6.75	1	12	31	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
6.5	6.75	1	13	33	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
6.5	6.75	1	15	32	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
6.5	6.75	1	16	23	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
6.5	6.75	1	17	24	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
6.5	6.75	1	18	25	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
6.5	6.75	1	19	26	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
6.5	6.75	1	30	29	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
6.5	6.75	1	31	4	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
6.5	6.75	1	32	15	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
6.5	6.75	1	33	12	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
6.5	6.75	1	34	16	4	5	6336	5	6336	0.0702714	0.0614318	0.003	0.117786	1267.2	472.258	1056	2112	
6.5	6.75	1	35	18	4	5	5280	5	5280	0.0467143	0.0598676	0.003	0.113786	1056	0	1056	1056	
6.5	6.75	1	36	5	4	5	5280	5	5280	0.0457143	0.058506	0.003	0.111786	1056	0	1056	1056	
6.5	6.75	1	37	20	4	5	6336	5	6336	0.0659143	0.0932564	0.003	0.210786	1267.2	472.258	1056	2112	
6.5	6.75	1	38	8	4	4	5280	4	5280	0.0786429	0.0965882	0.003	0.204786	1320	528	1056	2112	
6.5	6.75	1	39	2	4	5	6336	5	6336	0.0853143	0.112722	0.003	0.210786	1267.2	472.258	1056	2112	
6.5	6.75	1	40	13	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
6.5	6.75	1	41	11	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
6.5	6.75	1	42	9	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
6.5	6.75	1	43	7	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
6.5	6.75	1	44	14	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
6.5	6.75	1	45	6	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
6.5	6.75	1	46	10	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
6.5	6.75	1	47	1	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
6.5	6.75	1	48	19	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
6.5	6.75	1	49	3	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
6.5	6.75	1	50	17	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
6.75	7	1	5	21	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
6.75	7	1	6	27	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
6.75	7	1	7	30	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
6.75	7	1	10	28	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
6.75	7	1	11	22	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
6.75	7	1	12	31	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
6.75	7	1	13	33	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
6.75	7	1	15	32	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
6.75	7	1	16	23	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
6.75	7	1	17	24	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
6.75	7	1	18	25	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
6.75	7	1	19	26	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
6.75	7	1	30	29	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
6.75	7	1	31	4	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
6.75	7	1	32	15	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
6.75	7	1	33	12	4	3	3168	3	3168	0.0422619	0.0680036	0.003	0.120786	1056	0	1056	1056	
6.75	7	1	34	16	4	3	3168	3	3168	0.0392619	0.0628075	0.003	0.111786	1056	0	1056	1056	
6.75	7	1	35	18	4	3	3168	3	3168	0.0392619	0.0628075	0.003	0.111786	1056	0	1056	1056	
6.75	7	1	36	5	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
6.75	7	1	37	20	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
6.75	7	1	38	8	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
6.75	7	1	39	2	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
6.75	7	1	40	13	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
6.75	7	1	41	11	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
6.75	7	1	42	9	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
6.75	7	1	43	7	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
6.75	7	1	44	14	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
6.75	7	1	45	6	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
6.75	7	1	46	10	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
6.75	7	1	47	1	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
6.75	7	1	48	19	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
6.75	7	1	49	3	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
6.75	7	1	50	17	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7	7.25	1	2	34	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7	7.25	1	5	21	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7	7.25	1	6	27	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7	7.25	1	7	30	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7	7.25	1	10	28	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7	7.25	1	11	22	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7	7.25	1	12	31	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7	7.25	1	13	33	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7	7.25	1	15	32	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7	7.25	1	16	23	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7	7.25	1	17	24	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7	7.25	1	18	25	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7	7.25	1	19	26	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7	7.25	1	30	29	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7	7.25	1	31	4	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7	7.25	1	32	15	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7	7.25	1	33	12	4	4	4224	4	4224	0.0334464	0.0608929	0.003	0.124786	1056	0	1056	1056	
7	7.25	1	34	16	4	4	6336	4	6336	0.0820893	0.0530057	0.003	0.112786	1584	609.682	1056	2112	
7	7.25	1	35	18	4	4	6336	4	6336	0.0808393	0.0520916	0.003	0.112786	1584	609.682	1056	2112	
7	7.25	1	36	5	4	5	5280	5	5280	0.0455143	0.0582677	0.003	0.112786	1056	0	1056	1056	
7	7.25	1	37	20	4	5	5280	5	5280	0.0443143	0.0567583	0.003	0.112786	1056	0	1056	1056	
7	7.25	1	38	8	4	5	5280	5	5280	0.0635143	0.0910897	0.003	0.207786	1056	0	1056	1056	
7	7.25	1	39	2	4	5	5280	5	5280	0.0643143	0.0923801	0.003	0.210786	1056	0	1056	1056	
7	7.25	1	40	13	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7	7.25	1	41	11	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7	7.25	1	42	9	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7	7.25	1	43	7	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7	7.25	1	44	14	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7	7.25	1	45	6	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7	7.25	1	46	10	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7	7.25	1	47	1	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7	7.25	1	48	19	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7	7.25	1	49	3	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7	7.25	1	50	17	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7.25	7.5	1	2	34	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.25	7.5	1	5	21	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.25	7.5	1	6	27	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.25	7.5	1	7	30	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.25	7.5	1	10	28	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.25	7.5	1	11	22	4	3	3168	3	3168	0.00492857	0.00334038	0.003	0.00878571	1056	0	1056	1056	
7.25	7.5	1	12	31	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.25	7.5	1	13	33	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.25	7.5	1	15	32	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.25	7.5	1	16	23	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.25	7.5	1	17	24	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.25	7.5	1	18	25	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.25	7.5	1	19	26	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.25	7.5	1	30	29	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.25	7.5	1	31	4	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.25	7.5	1	32	15	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.25	7.5	1	33	12	4	3	3168	3	3168	0.0415952	0.0668489	0.003	0.118786	1056	0	1056	1056	
7.25	7.5	1	34	16	4	3	3168	3	3168	0.0402619	0.0645395	0.003	0.114786	1056	0	1056	1056	
7.25	7.5	1	35	18	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.25	7.5	1	36	5	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.25	7.5	1	37	20	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.25	7.5	1	38	8	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.25	7.5	1	39	2	4	2	3168	2	3168	0.104393	0.143391	0.003	0.205786	1584	746.705	1056	2112	
7.25	7.5	1	40	13	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.25	7.5	1	41	11	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.25	7.5	1	42	9	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.25	7.5	1	43	7	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.25	7.5	1	44	14	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.25	7.5	1	45	6	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.25	7.5	1	46	10	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.25	7.5	1	47	1	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.25	7.5	1	48	19	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.25	7.5	1	49	3	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.25	7.5	1	50	17	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.5	7.75	1	2	34	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7.5	7.75	1	5	21	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7.5	7.75	1	6	27	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7.5	7.75	1	7	30	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7.5	7.75	1	10	28	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7.5	7.75	1	11	22	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7.5	7.75	1	12	31	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7.5	7.75	1	13	33	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7.5	7.75	1	15	32	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7.5	7.75	1	16	23	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7.5	7.75	1	17	24	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7.5	7.75	1	18	25	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7.5	7.75	1	19	26	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7.5	7.75	1	22	35	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7.5	7.75	1	30	29	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7.5	7.75	1	31	4	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7.5	7.75	1	32	15	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7.5	7.75	1	33	12	4	4	4224	4	4224	0.0331964	0.0603929	0.003	0.123786	1056	0	1056	1056	
7.5	7.75	1	34	16	4	4	4224	4	4224	0.0309464	0.0558929	0.003	0.114786	1056	0	1056	1056	
7.5	7.75	1	35	18	4	4	4224	4	4224	0.0511964	0.0963929	0.003	0.195786	1056	0	1056	1056	
7.5	7.75	1	36	5	4	4	5280	4	5280	0.0983929	0.11015	0.003	0.193786	1320	528	1056	2112	
7.5	7.75	1	37	20	4	4	5280	4	5280	0.0986429	0.11044	0.003	0.194786	1320	528	1056	2112	
7.5	7.75	1	38	8	4	5	6336	5	6336	0.120471	0.107406	0.003	0.207786	1267.2	472.258	1056	2112	
7.5	7.75	1	39	2	4	4	6336	4	6336	0.148089	0.0970576	0.003	0.207786	1584	609.682	1056	2112	
7.5	7.75	1	40	13	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7.5	7.75	1	41	11	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7.5	7.75	1	42	9	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7.5	7.75	1	43	7	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7.5	7.75	1	44	14	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7.5	7.75	1	45	6	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7.5	7.75	1	46	10	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7.5	7.75	1	47	1	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7.5	7.75	1	48	19	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7.5	7.75	1	49	3	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7.5	7.75	1	50	17	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
7.75	8	1	2	34	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.75	8	1	5	21	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.75	8	1	6	27	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.75	8	1	7	30	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.75	8	1	10	28	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.75	8	1	11	22	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.75	8	1	12	31	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.75	8	1	13	33	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.75	8	1	15	32	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.75	8	1	16	23	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.75	8	1	17	24	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.75	8	1	18	25	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.75	8	1	19	26	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.75	8	1	22	35	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.75	8	1	26	36	4	1	1056	1	1056	0.003	0	0.003	0.003	1056	0	1056	1056	
7.75	8	1	30	29	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.75	8	1	31	4	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.75	8	1	32	15	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.75	8	1	33	12	4	2	3168	2	3168	0.0618929	0.0832871	0.003	0.120786	1584	746.705	1056	2112	
7.75	8	1	34	16	4	2	4224	2	4224	0.108286	0.00212132	0.106786	0.109786	2112	0	2112	2112	
7.75	8	1	35	18	4	3	4224	3	4224	0.0725238	0.0602281	0.003	0.108786	1408	609.682	1056	2112	
7.75	8	1	36	5	4	3	4224	3	4224	0.0681905	0.0565363	0.003	0.103786	1408	609.682	1056	2112	
7.75	8	1	37	20	4	3	3168	3	3168	0.0365952	0.0581887	0.003	0.103786	1056	0	1056	1056	
7.75	8	1	38	8	4	2	3168	2	3168	0.0508929	0.0677307	0.003	0.0987857	1584	746.705	1056	2112	
7.75	8	1	39	2	4	3	4224	3	4224	0.0675952	0.111882	0.003	0.196786	1408	609.682	1056	2112	
7.75	8	1	40	13	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.75	8	1	41	11	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.75	8	1	42	9	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.75	8	1	43	7	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.75	8	1	44	14	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.75	8	1	45	6	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.75	8	1	46	10	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.75	8	1	47	1	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.75	8	1	48	19	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.75	8	1	49	3	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
7.75	8	1	50	17	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8	8.25	1	2	34	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8	8.25	1	5	21	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8	8.25	1	6	27	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8	8.25	1	7	30	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8	8.25	1	10	28	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8	8.25	1	11	22	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8	8.25	1	12	31	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8	8.25	1	13	33	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8	8.25	1	15	32	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8	8.25	1	16	23	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8	8.25	1	17	24	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8	8.25	1	18	25	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8	8.25	1	19	26	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8	8.25	1	22	35	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8	8.25	1	26	36	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8	8.25	1	30	29	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8	8.25	1	31	4	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8	8.25	1	32	15	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8	8.25	1	33	12	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8	8.25	1	34	16	4	4	4224	4	4224	0.0511964	0.0963929	0.003	0.195786	1056	0	1056	1056	
8	8.25	1	35	18	4	3	5280	3	5280	0.0995238	0.0949349	0.003	0.192786	1760	609.682	1056	2112	
8	8.25	1	36	5	4	3	5280	3	5280	0.0985238	0.0939353	0.003	0.190786	1760	609.682	1056	2112	
8	8.25	1	37	20	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8	8.25	1	38	8	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8	8.25	1	39	2	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8	8.25	1	40	13	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8	8.25	1	41	11	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8	8.25	1	42	9	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8	8.25	1	43	7	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8	8.25	1	44	14	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8	8.25	1	45	6	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8	8.25	1	46	10	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8	8.25	1	47	1	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8	8.25	1	48	19	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8	8.25	1	49	3	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8	8.25	1	50	17	4	3	3168	3	3168	0.003	0	0.003	0.003	1056	0	1056	1056	
8.25	8.5	1	2	34	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.25	8.5	1	5	21	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.25	8.5	1	6	27	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.25	8.5	1	7	30	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.25	8.5	1	10	28	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.25	8.5	1	11	22	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.25	8.5	1	12	31	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.25	8.5	1	13	33	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.25	8.5	1	15	32	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.25	8.5	1	16	23	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.25	8.5	1	17	24	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.25	8.5	1	18	25	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.25	8.5	1	19	26	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.25	8.5	1	22	35	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.25	8.5	1	26	36	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.25	8.5	1	30	29	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.25	8.5	1	31	4	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.25	8.5	1	32	15	4	2	2112	2	2112	0.003	0	0.003	0.003	1056	0	1056	1056	
8.25	8.5	1	33	12	4	3	4224	3	4224	0.0798571	0.0666522	0.003	0.121786	1408	609.682	1056	2112	
8.25	8.5	1	34	16	4	2	4223	2	4223	0.100393	0.137734	0.003	0.197786	2111.5	1492.7	1056	3167	
