% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
4.5	4.75	1	40	13	4	21	6372	5	1830	0.00851428	0.00216795	0.00571429	0.0117143	366	0	366	366	
4.5	4.75	1	41	11	4	12	3186	0	0	0	0	0	0	0	0	0	0	
4.5	4.75	1	44	14	4	12	3186	0	0	0	0	0	0	0	0	0	0	
4.5	4.75	1	45	6	4	66	3294	65	3006	0.00471429	0	0.00471429	0.00471429	46.2462	52.4515	11	410	
4.5	4.75	1	46	10	4	12	3186	0	0	0	0	0	0	0	0	0	0	
4.5	4.75	1	47	1	4	60	3282	60	3282	0.00471429	0	0.00471429	0.00471429	54.7	32.1655	3	141	
4.5	4.75	1	48	19	4	12	3186	0	0	0	0	0	0	0	0	0	0	
4.5	4.75	1	50	17	4	12	3186	0	0	0	0	0	0	0	0	0	0	
4.75	5	2	1	5	4	11	4242	11	4242	0.00471429	0	0.00471429	0.00471429	385.636	349.077	5	1287	
4.75	5	2	2	1	4	6	2120	6	2120	0.00471429	0	0.00471429	0.00471429	353.333	253.551	26	517	
4.75	5	2	3	6	4	6	2120	6	2120	0.00471429	0	0.00471429	0.00471429	353.333	71.7793	277	437	
4.75	5	2	4	3	4	8	2124	8	2124	0.00471429	0	0.00471429	0.00471429	265.5	138.88	71	437	
4.75	5	1	5	21	4	8	2124	0	0	0	0	0	0	0	0	0	0	
4.75	5	1	6	27	4	8	2124	0	0	0	0	0	0	0	0	0	0	
4.75	5	1	7	30	4	8	2124	0	0	0	0	0	0	0	0	0	0	
4.75	5	2	8	8	4	4	2116	4	1652	0.0112143	0.00057735	0.0107143	0.0117143	413	0	413	413	
4.75	5	2	9	9	4	4	2116	4	2116	0.00471429	0	0.00471429	0.00471429	529	133.945	413	645	
4.75	5	1	10	28	4	8	2124	0	0	0	0	0	0	0	0	0	0	
4.75	5	1	11	22	4	14	4248	7	2562	0.00742857	0.00213809	0.00471429	0.0107143	366	0	366	366	
4.75	5	1	12	31	4	14	4248	4	1375	0.00621429	0.00173205	0.00471429	0.00871429	343.75	44.5	277	366	
4.75	5	1	13	33	4	14	4248	4	1464	0.00571429	0.000816497	0.00471429	0.00671429	366	0	366	366	
4.75	5	3	14	7	4	8	4236	8	4236	0.00471429	0	0.00471429	0.00471429	529.5	213.864	183	645	
4.75	5	1	15	32	4	14	4248	10	3571	0.00711429	0.00206559	0.00471429	0.0107143	357.1	28.1443	277	366	
4.75	5	1	16	23	4	14	4248	1	366	0.00471429	0	0.00471429	0.00471429	366	0	366	366	
4.75	5	1	17	24	4	14	4248	1	366	0.00471429	0	0.00471429	0.00471429	366	0	366	366	
4.75	5	1	18	25	4	14	4248	1	366	0.00471429	0	0.00471429	0.00471429	366	0	366	366	
4.75	5	1	19	26	4	14	4248	1	366	0.00971429	0	0.00971429	0.00971429	366	0	366	366	
4.75	5	3	20	3	4	11	4242	11	4242	0.00471429	0	0.00471429	0.00471429	385.636	186.84	124	573	
4.75	5	4	21	12	4	25	4270	23	3587	0.00506211	0.00146501	0.00471429	0.0117143	155.957	112.264	36	501	
4.75	5	4	22	8	4	17	4627	12	2229	0.00521428	0.00173205	0.00471429	0.0107143	185.75	78.0479	125	375	
4.75	5	4	23	2	4	20	4415	15	3402	0.00571429	0.00226779	0.00471429	0.0117143	226.8	115.521	81	437	
4.75	5	4	24	7	4	31	4282	31	4282	0.00471429	0	0.00471429	0.00471429	138.129	51.5071	87	277	
4.75	5	4	25	3	4	32	4284	32	4284	0.00471429	0	0.00471429	0.00471429	133.875	37.1012	65	261	
4.75	5	4	26	1	4	43	6188	43	6188	0.00487708	0.00106749	0.00471429	0.0117143	143.907	70.9432	36	405	
4.75	5	4	27	9	4	26	4272	27	4318	0.00497354	0.00134715	0.00471429	0.0117143	159.926	80.0744	46	391	
4.75	5	4	28	5	4	26	4272	24	3822	0.00471429	0	0.00471429	0.00471429	159.25	67.2324	40	233	
4.75	5	1	30	29	4	14	4248	3	1009	0.00638095	0.00208167	0.00471429	0.00871429	336.333	51.3842	277	366	
4.75	5	1	31	4	4	41	19084	35	17107	0.00631429	0.00255757	0.00471429	0.0147143	488.771	542.485	22	1836	
4.75	5	1	32	15	4	14	4248	5	1741	0.00671429	0.00282843	0.00471429	0.0107143	348.2	39.802	277	366	
4.75	5	1	33	12	4	36	4292	36	4364	0.00493651	0.000540429	0.00471429	0.00671429	121.222	65.8171	25	277	
4.75	5	1	34	16	4	14	4248	4	1375	0.00546429	0.000957427	0.00471429	0.00671429	343.75	44.5	277	366	
4.75	5	1	35	18	4	14	4248	7	2562	0.01	0.00314718	0.00471429	0.0137143	366	0	366	366	
4.75	5	1	36	5	4	46	4312	46	4312	0.00471429	0	0.00471429	0.00471429	93.7391	60.0002	26	241	
4.75	5	1	37	20	4	14	4248	5	1830	0.00631429	0.00114018	0.00471429	0.00771429	366	0	366	366	
4.75	5	1	38	8	4	57	4334	57	4334	0.00471429	0	0.00471429	0.00471429	76.0351	152.621	11	953	
4.75	5	1	39	2	4	31	4282	29	4032	0.0050936	0.000820008	0.00471429	0.00771429	139.034	66.1872	3	285	
4.75	5	1	40	13	4	14	4248	4	1375	0.00571429	0.002	0.00471429	0.00871429	343.75	44.5	277	366	
4.75	5	1	41	11	4	8	2124	0	0	0	0	0	0	0	0	0	0	
4.75	5	1	44	14	4	8	2124	0	0	0	0	0	0	0	0	0	0	
4.75	5	1	45	6	4	43	2194	43	2432	0.00503987	0.00213498	0.00471429	0.0187143	56.5581	77.1394	11	457	
4.75	5	1	46	10	4	8	2124	0	0	0	0	0	0	0	0	0	0	
4.75	5	1	47	1	4	40	2188	40	2188	0.00471429	0	0.00471429	0.00471429	54.7	27.8413	31	117	
4.75	5	1	48	19	4	8	2124	0	0	0	0	0	0	0	0	0	0	
4.75	5	1	50	17	4	8	2124	0	0	0	0	0	0	0	0	0	0	
5	5.25	2	1	5	4	18	6366	16	4753	0.00471429	0	0.00471429	0.00471429	297.062	249.635	141	903	
5	5.25	2	2	1	4	9	3180	9	3180	0.00471429	0	0.00471429	0.00471429	353.333	161.37	34	621	
5	5.25	2	3	6	4	9	3180	9	3180	0.00471429	0	0.00471429	0.00471429	353.333	156.167	50	573	
5	5.25	2	4	3	4	12	3186	12	3186	0.00471429	0	0.00471429	0.00471429	265.5	135.687	71	437	
5	5.25	1	5	21	4	12	3186	0	0	0	0	0	0	0	0	0	0	
5	5.25	1	6	27	4	12	3186	0	0	0	0	0	0	0	0	0	0	
5	5.25	1	7	30	4	12	3186	1	277	0.00471429	0	0.00471429	0.00471429	277	0	277	277	
5	5.25	2	8	8	4	6	3174	6	2942	0.00571429	0.00244949	0.00471429	0.0107143	490.333	119.804	413	645	
5	5.25	2	9	9	4	6	3174	6	3174	0.00471429	0	0.00471429	0.00471429	529	127.072	413	645	
5	5.25	1	10	28	4	12	3186	0	0	0	0	0	0	0	0	0	0	
5	5.25	1	11	22	4	21	6372	1	366	0.00671429	0	0.00671429	0.00671429	366	0	366	366	
5	5.25	1	12	31	4	21	6372	3	1009	0.00471429	0	0.00471429	0.00471429	336.333	51.3842	277	366	
5	5.25	1	13	33	4	21	6372	0	0	0	0	0	0	0	0	0	0	
5	5.25	3	14	7	4	12	6354	12	6354	0.00471429	0	0.00471429	0.00471429	529.5	208.947	183	645	
5	5.25	1	15	32	4	21	6372	5	1830	0.00691429	0.00228035	0.00471429	0.00971429	366	0	366	366	
5	5.25	1	16	23	4	21	6372	4	1464	0.00796428	0.00125831	0.00671429	0.00971429	366	0	366	366	
5	5.25	1	17	24	4	21	6372	8	2928	0.00946429	0.00212132	0.00671429	0.0127143	366	0	366	366	
5	5.25	1	18	25	4	21	6372	5	1830	0.00831429	0.00230217	0.00471429	0.0107143	366	0	366	366	
5	5.25	1	19	26	4	21	6372	1	366	0.00471429	0	0.00471429	0.00471429	366	0	366	366	
5	5.25	3	20	3	4	15	5942	15	5942	0.00471429	0	0.00471429	0.00471429	396.133	158.267	145	573	
5	5.25	4	21	12	4	38	6404	35	5771	0.00485714	0.00042997	0.00471429	0.00671429	164.886	113.093	35	437	
5	5.25	4	22	8	4	21	5430	17	3976	0.00483193	0.000485071	0.00471429	0.00671429	233.882	124.048	47	453	
5	5.25	4	23	2	4	28	6180	25	5617	0.00547429	0.0015885	0.00471429	0.0107143	224.68	70.5967	77	365	
5	5.25	4	24	7	4	45	6420	45	5448	0.00473651	0.000149071	0.00471429	0.00571429	121.067	65.5371	11	349	
5	5.25	4	25	3	4	46	6422	45	6263	0.00471429	0	0.00471429	0.00471429	139.178	60.3035	51	325	
5	5.25	4	26	1	4	24	4866	21	2667	0.00514286	0.00156753	0.00471429	0.0117143	127	106.292	59	465	
5	5.25	4	27	9	4	37	6404	37	6404	0.00471429	0	0.00471429	0.00471429	173.081	65.4533	46	357	
5	5.25	4	28	5	4	37	6404	37	6100	0.00479537	0.000276725	0.00471429	0.00571429	164.865	75.1961	24	233	
5	5.25	1	30	29	4	21	6372	8	2661	0.00521428	0.000755929	0.00471429	0.00671429	332.625	46.0619	277	366	
5	5.25	1	31	4	4	50	28604	38	28652	0.00529323	0.000919212	0.00471429	0.00771429	754	517.602	41	1836	
5	5.25	1	32	15	4	21	6372	5	1741	0.00811429	0.00240832	0.00471429	0.0107143	348.2	39.802	277	366	
5	5.25	1	33	12	4	55	6440	53	6224	0.00492183	0.000599952	0.00471429	0.00771429	117.434	71.1533	26	277	
5	5.25	1	34	16	4	21	6372	2	643	0.00521428	0.000707107	0.00471429	0.00571429	321.5	62.9325	277	366	
5	5.25	1	35	18	4	21	6372	1	277	0.00471429	0	0.00471429	0.00471429	277	0	277	277	
5	5.25	1	36	5	4	70	6470	70	6470	0.00471429	0	0.00471429	0.00471429	92.4286	61.7352	26	301	
5	5.25	1	37	20	4	21	6372	9	3294	0.00826984	0.00206828	0.00571429	0.0117143	366	0	366	366	
5	5.25	1	38	8	4	87	6504	87	6504	0.00471429	0	0.00471429	0.00471429	74.7586	160.538	18	1311	
5	5.25	1	39	2	4	50	6430	46	6058	0.0048882	0.000437384	0.00471429	0.00671429	131.696	54.0468	16	317	
5	5.25	1	40	13	4	21	6372	6	2196	0.00788095	0.00263944	0.00471429	0.0117143	366	0	366	366	
5	5.25	1	41	11	4	12	3186	0	0	0	0	0	0	0	0	0	0	
5	5.25	1	44	14	4	12	3186	0	0	0	0	0	0	0	0	0	0	
5	5.25	1	45	6	4	65	3292	65	3292	0.00471429	0	0.00471429	0.00471429	50.6462	73.157	11	534	
5	5.25	1	46	10	4	12	3186	0	0	0	0	0	0	0	0	0	0	
5	5.25	1	47	1	4	68	3298	68	3298	0.00471429	0	0.00471429	0.00471429	48.5	28.0865	26	105	
5	5.25	1	48	19	4	12	3186	0	0	0	0	0	0	0	0	0	0	
5	5.25	1	50	17	4	12	3186	0	0	0	0	0	0	0	0	0	0	
5.25	5.5	2	1	5	4	11	4242	13	5855	0.00471429	0	0.00471429	0.00471429	450.385	323.987	141	903	
5.25	5.5	2	2	1	4	6	2120	6	2120	0.00471429	0	0.00471429	0.00471429	353.333	196.115	34	621	
5.25	5.5	2	3	6	4	6	2120	6	2120	0.00471429	0	0.00471429	0.00471429	353.333	132.292	210	573	
5.25	5.5	2	4	3	4	6	2120	6	2120	0.00471429	0	0.00471429	0.00471429	353.333	97.8175	277	506	
5.25	5.5	1	5	21	4	8	2124	0	0	0	0	0	0	0	0	0	0	
5.25	5.5	1	6	27	4	8	2124	0	0	0	0	0	0	0	0	0	0	
5.25	5.5	1	7	30	4	8	2124	0	0	0	0	0	0	0	0	0	0	
5.25	5.5	2	8	8	4	4	2116	4	2116	0.00646429	0.0035	0.00471429	0.0117143	529	133.945	413	645	
5.25	5.5	2	9	9	4	4	2116	4	1884	0.00796428	0.00377492	0.00471429	0.0117143	471	116	413	645	
5.25	5.5	1	10	28	4	8	2124	0	0	0	0	0	0	0	0	0	0	
5.25	5.5	1	11	22	4	14	4248	1	366	0.00671429	0	0.00671429	0.00671429	366	0	366	366	
5.25	5.5	1	12	31	4	14	4248	5	1830	0.00751429	0.00216795	0.00471429	0.00971429	366	0	366	366	
5.25	5.5	1	13	33	4	14	4248	3	1098	0.00571429	0.001	0.00471429	0.00671429	366	0	366	366	
5.25	5.5	3	14	7	4	8	4236	8	4236	0.00471429	0	0.00471429	0.00471429	529.5	213.864	183	645	
5.25	5.5	1	15	32	4	14	4248	2	732	0.00521428	0.000707107	0.00471429	0.00571429	366	0	366	366	
5.25	5.5	1	16	23	4	14	4248	2	732	0.00921429	0.000707107	0.00871429	0.00971429	366	0	366	366	
5.25	5.5	1	17	24	4	14	4248	2	732	0.00621429	0.000707107	0.00571429	0.00671429	366	0	366	366	
5.25	5.5	1	18	25	4	14	4248	4	1464	0.00721429	0.00129099	0.00571429	0.00871429	366	0	366	366	
5.25	5.5	1	19	26	4	14	4248	7	2562	0.00714286	0.00151186	0.00471429	0.00871429	366	0	366	366	
5.25	5.5	3	20	3	4	12	4662	12	4662	0.00471429	0	0.00471429	0.00471429	388.5	157.258	124	573	
5.25	5.5	4	21	12	4	22	4264	18	3492	0.00504762	0.000840168	0.00471429	0.00771429	194	85.0585	97	411	
5.25	5.5	4	22	8	4	21	5204	18	4781	0.0048254	0.000471405	0.00471429	0.00671429	265.611	113.535	105	437	
5.25	5.5	4	23	2	4	25	4476	24	4283	0.00488095	0.000816497	0.00471429	0.00871429	178.458	93.4368	5	437	
5.25	5.5	4	24	7	4	39	4298	39	4298	0.00471429	0	0.00471429	0.00471429	110.205	44.819	59	357	
5.25	5.5	4	25	3	4	37	4294	38	4453	0.00471429	0	0.00471429	0.00471429	117.184	45.7395	24	225	
5.25	5.5	4	26	1	4	18	5769	19	5906	0.00471429	0	0.00471429	0.00471429	310.842	498.619	59	2342	
5.25	5.5	4	27	9	4	31	4282	31	4125	0.00474654	0.000179605	0.00471429	0.00571429	133.065	64.4168	36	209	
5.25	5.5	4	28	5	4	24	4268	24	4268	0.00471429	0	0.00471429	0.00471429	177.833	53.811	43	217	
5.25	5.5	1	30	29	4	14	4248	4	1464	0.00596429	0.000957427	0.00471429	0.00671429	366	0	366	366	
5.25	5.5	1	31	4	4	33	19068	21	16594	0.00595238	0.00186828	0.00471429	0.0107143	790.19	544.682	15	1479	
5.25	5.5	1	32	15	4	14	4248	4	1464	0.00746429	0.00221736	0.00471429	0.00971429	366	0	366	366	
5.25	5.5	1	33	12	4	36	4292	35	4267	0.00491429	0.000531369	0.00471429	0.00671429	121.914	59.161	54	277	
5.25	5.5	1	34	16	4	14	4248	1	366	0.00471429	0	0.00471429	0.00471429	366	0	366	366	
5.25	5.5	1	35	18	4	14	4248	2	732	0.00521428	0.000707107	0.00471429	0.00571429	366	0	366	366	
5.25	5.5	1	36	5	4	46	4312	46	4312	0.00471429	0	0.00471429	0.00471429	93.7391	55.1154	49	241	
5.25	5.5	1	37	20	4	14	4248	3	1098	0.00738095	0.00251661	0.00471429	0.00971429	366	0	366	366	
5.25	5.5	1	38	8	4	65	4350	65	4350	0.00471429	0	0.00471429	0.00471429	66.9231	144.011	18	984	
5.25	5.5	1	39	2	4	30	4280	30	4472	0.00528095	0.00127802	0.00471429	0.00971429	149.067	54.6853	93	285	
5.25	5.5	1	40	13	4	14	4248	2	732	0.00771429	0.00141421	0.00671429	0.00871429	366	0	366	366	
5.25	5.5	1	41	11	4	8	2124	0	0	0	0	0	0	0	0	0	0	
5.25	5.5	1	44	14	4	8	2124	0	0	0	0	0	0	0	0	0	0	
5.25	5.5	1	45	6	4	32	2172	32	2172	0.00471429	0	0.00471429	0.00471429	67.875	138.292	11	635	
5.25	5.5	1	46	10	4	8	2124	0	0	0	0	0	0	0	0	0	0	
5.25	5.5	1	47	1	4	40	2188	40	2188	0.00471429	0	0.00471429	0.00471429	54.7	28.5084	32	129	
5.25	5.5	1	48	19	4	8	2124	0	0	0	0	0	0	0	0	0	0	
5.25	5.5	1	50	17	4	8	2124	0	0	0	0	0	0	0	0	0	0	
5.5	5.75	2	1	5	4	16	6362	16	6362	0.00471429	0	0.00471429	0.00471429	397.625	291.414	141	903	
5.5	5.75	2	2	1	4	9	3180	9	3180	0.00471429	0	0.00471429	0.00471429	353.333	161.37	34	621	
5.5	5.75	2	3	6	4	11	3184	11	3184	0.00471429	0	0.00471429	0.00471429	289.455	128.346	71	437	
5.5	5.75	2	4	3	4	10	3182	10	3182	0.00471429	0	0.00471429	0.00471429	318.2	131.632	71	506	
5.5	5.75	1	5	21	4	12	3186	0	0	0	0	0	0	0	0	0	0	
5.5	5.75	1	6	27	4	12	3186	0	0	0	0	0	0	0	0	0	0	
5.5	5.75	1	7	30	4	12	3186	0	0	0	0	0	0	0	0	0	0	
5.5	5.75	2	8	8	4	6	3174	6	2942	0.00921429	0.00350714	0.00471429	0.0117143	490.333	119.804	413	645	
5.5	5.75	2	9	9	4	6	3174	6	3174	0.00704762	0.00361478	0.00471429	0.0117143	529	127.072	413	645	
5.5	5.75	1	10	28	4	12	3186	0	0	0	0	0	0	0	0	0	0	
5.5	5.75	1	11	22	4	21	6372	5	1748	0.00571429	0.00173205	0.00471429	0.00871429	349.6	40.6977	277	373	
5.5	5.75	1	12	31	4	21	6372	2	732	0.00771429	0.00424264	0.00471429	0.0107143	366	0	366	366	
5.5	5.75	1	13	33	4	21	6372	3	1009	0.00971429	0.00458258	0.00471429	0.0137143	336.333	51.3842	277	366	
5.5	5.75	3	14	7	4	12	6354	12	6354	0.00471429	0	0.00471429	0.00471429	529.5	208.947	183	645	
5.5	5.75	1	15	32	4	21	6372	3	1009	0.00704762	0.00208167	0.00471429	0.00871429	336.333	51.3842	277	366	
5.5	5.75	1	16	23	4	21	6372	3	1016	0.00571429	0.00173205	0.00471429	0.00771429	338.667	53.5195	277	373	
5.5	5.75	1	17	24	4	21	6372	4	1382	0.00521428	0.00057735	0.00471429	0.00571429	345.5	45.7857	277	373	
5.5	5.75	1	18	25	4	21	6372	3	1016	0.00504762	0.00057735	0.00471429	0.00571429	338.667	53.5195	277	373	
5.5	5.75	1	19	26	4	21	6372	2	643	0.00471429	0	0.00471429	0.00471429	321.5	62.9325	277	366	
5.5	5.75	3	20	3	4	17	6364	17	6364	0.00471429	0	0.00471429	0.00471429	374.353	161.994	145	573	
5.5	5.75	4	21	12	4	29	6388	25	5464	0.00495428	0.000597216	0.00471429	0.00671429	218.56	102.611	36	511	
5.5	5.75	4	22	8	4	21	6048	20	5951	0.00471429	0	0.00471429	0.00471429	297.55	205.587	36	871	
5.5	5.75	4	23	2	4	31	6392	28	5845	0.00514286	0.000920087	0.00471429	0.00771429	208.75	99.6277	41	437	
5.5	5.75	4	24	7	4	51	6348	51	6348	0.00471429	0	0.00471429	0.00471429	124.471	46.0275	47	277	
5.5	5.75	4	25	3	4	48	6426	48	6426	0.00471429	0	0.00471429	0.00471429	133.875	58.1292	59	349	
5.5	5.75	4	26	1	4	32	6394	29	4278	0.00471429	0	0.00471429	0.00471429	147.517	159.289	59	871	
5.5	5.75	4	27	9	4	40	6410	40	6410	0.00471429	0	0.00471429	0.00471429	160.25	63.269	27	241	
5.5	5.75	4	28	5	4	26	6382	22	4625	0.00516883	0.00101076	0.00471429	0.00871429	210.227	106.705	34	301	
5.5	5.75	1	30	29	4	21	6372	4	1464	0.00696429	0.00262996	0.00471429	0.0107143	366	0	366	366	
5.5	5.75	1	31	4	4	51	28606	43	27834	0.00610963	0.00257404	0.00471429	0.0157143	647.302	494.482	22	1479	
5.5	5.75	1	32	15	4	21	6372	1	366	0.00471429	0	0.00471429	0.00471429	366	0	366	366	
5.5	5.75	1	33	12	4	53	6436	53	6395	0.0049973	0.000743623	0.00471429	0.00771429	120.66	64.7845	26	277	
5.5	5.75	1	34	16	4	21	6372	2	732	0.00621429	0.00212132	0.00471429	0.00771429	366	0	366	366	
5.5	5.75	1	35	18	4	21	6372	4	1471	0.00746429	0.00340343	0.00471429	0.0117143	367.75	3.5	366	373	
5.5	5.75	1	36	5	4	69	6468	69	6468	0.00471429	0	0.00471429	0.00471429	93.7391	62.6415	14	241	
5.5	5.75	1	37	20	4	21	6372	7	2569	0.00657143	0.0019518	0.00471429	0.00971429	367	2.64575	366	373	
5.5	5.75	1	38	8	4	86	6502	85	5955	0.00479664	0.000759257	0.00471429	0.0117143	70.0588	82.9155	18	565	
5.5	5.75	1	39	2	4	48	6426	44	5856	0.00496428	0.000575669	0.00471429	0.00671429	133.091	70.5034	32	317	
5.5	5.75	1	40	13	4	21	6372	0	0	0	0	0	0	0	0	0	0	
5.5	5.75	1	41	11	4	12	3186	0	0	0	0	0	0	0	0	0	0	
5.5	5.75	1	44	14	4	12	3186	0	0	0	0	0	0	0	0	0	0	
5.5	5.75	1	45	6	4	54	3270	54	3270	0.00499206	0.00190745	0.00471429	0.0187143	60.5556	107.587	11	600	
5.5	5.75	1	46	10	4	12	3186	0	0	0	0	0	0	0	0	0	0	
5.5	5.75	1	47	1	4	60	3282	60	3282	0.00471429	0	0.00471429	0.00471429	54.7	30.2936	10	129	
5.5	5.75	1	48	19	4	12	3186	0	0	0	0	0	0	0	0	0	0	
5.5	5.75	1	50	17	4	12	3186	0	0	0	0	0	0	0	0	0	0	
5.75	6	2	1	5	4	11	4242	11	4242	0.00471429	0	0.00471429	0.00471429	385.636	306.795	141	903	
5.75	6	2	2	1	4	3	1060	3	1060	0.00471429	0	0.00471429	0.00471429	353.333	296.891	34	621	
5.75	6	2	3	6	4	7	2122	7	2122	0.00471429	0	0.00471429	0.00471429	303.143	138.86	71	506	
5.75	6	2	4	3	4	8	2124	8	2124	0.00471429	0	0.00471429	0.00471429	265.5	107.101	71	437	
5.75	6	1	5	21	4	8	2124	0	0	0	0	0	0	0	0	0	0	
5.75	6	1	6	27	4	8	2124	0	0	0	0	0	0	0	0	0	0	
5.75	6	1	7	30	4	8	2124	0	0	0	0	0	0	0	0	0	0	
5.75	6	2	8	8	4	4	2116	4	1652	0.0112143	0.00057735	0.0107143	0.0117143	413	0	413	413	
5.75	6	2	9	9	4	4	2116	4	1884	0.00796428	0.00377492	0.00471429	0.0117143	471	116	413	645	
5.75	6	1	10	28	4	8	2124	0	0	0	0	0	0	0	0	0	0	
5.75	6	1	11	22	4	14	4248	2	732	0.00571429	0.00141421	0.00471429	0.00671429	366	0	366	366	
5.75	6	1	12	31	4	14	4248	2	643	0.00571429	0.00141421	0.00471429	0.00671429	321.5	62.9325	277	366	
5.75	6	1	13	33	4	14	4248	2	643	0.00621429	0.00212132	0.00471429	0.00771429	321.5	62.9325	277	366	
5.75	6	3	14	7	4	7	4234	7	4234	0.00471429	0	0.00471429	0.00471429	604.857	250.917	183	871	
5.75	6	1	15	32	4	14	4248	1	277	0.00471429	0	0.00471429	0.00471429	277	0	277	277	
5.75	6	1	16	23	4	14	4248	3	1009	0.00538095	0.0011547	0.00471429	0.00671429	336.333	51.3842	277	366	
5.75	6	1	17	24	4	14	4248	2	643	0.00471429	0	0.00471429	0.00471429	321.5	62.9325	277	366	
5.75	6	1	18	25	4	14	4248	2	643	0.00471429	0	0.00471429	0.00471429	321.5	62.9325	277	366	
5.75	6	1	19	26	4	14	4248	3	1009	0.00571429	0.00173205	0.00471429	0.00771429	336.333	51.3842	277	366	
5.75	6	3	20	3	4	12	4244	12	4244	0.00471429	0	0.00471429	0.00471429	353.667	146.671	145	573	
5.75	6	4	21	12	4	20	4260	19	4131	0.00508271	0.000830698	0.00471429	0.00771429	217.421	25.3296	149	277	
5.75	6	4	22	8	4	13	3707	12	2676	0.00529762	0.00202073	0.00471429	0.0117143	223	287.678	41	1031	
5.75	6	4	23	2	4	17	4254	15	3916	0.00644762	0.00252039	0.00471429	0.0117143	261.067	92.1974	209	483	
5.75	6	4	24	7	4	30	4364	30	3438	0.00474762	0.000182574	0.00471429	0.00571429	114.6	32.4607	45	225	
5.75	6	4	25	3	4	30	4280	30	4280	0.00471429	0	0.00471429	0.00471429	142.667	69.1467	97	361	
5.75	6	4	26	1	4	18	4256	17	3225	0.00471429	0	0.00471429	0.00471429	189.706	136.277	53	573	
5.75	6	4	27	9	4	23	4266	23	4266	0.00471429	0	0.00471429	0.00471429	185.478	56.7481	57	241	
5.75	6	4	28	5	4	16	4252	12	2748	0.00579762	0.00167649	0.00471429	0.00971429	229	106.536	67	301	
5.75	6	1	30	29	4	14	4248	2	732	0.00571429	0.00141421	0.00471429	0.00671429	366	0	366	366	
5.75	6	1	31	4	4	31	19064	21	16883	0.00561905	0.00133809	0.00471429	0.00871429	803.952	417.088	261	1479	
5.75	6	1	32	15	4	14	4248	1	366	0.00571429	0	0.00571429	0.00571429	366	0	366	366	
5.75	6	1	33	12	4	29	4278	29	4286	0.00523153	0.000870988	0.00471429	0.00771429	147.793	71.1474	49	317	
5.75	6	1	34	16	4	14	4248	1	366	0.00471429	0	0.00471429	0.00471429	366	0	366	366	
5.75	6	1	35	18	4	14	4248	3	1009	0.00504762	0.00057735	0.00471429	0.00571429	336.333	51.3842	277	366	
5.75	6	1	36	5	4	46	4312	46	4312	0.00471429	0	0.00471429	0.00471429	93.7391	60.4569	41	241	
5.75	6	1	37	20	4	14	4248	4	1464	0.00571429	0.000816497	0.00471429	0.00671429	366	0	366	366	
5.75	6	1	38	8	4	54	4328	54	4328	0.00484391	0.000952579	0.00471429	0.0117143	80.1481	122.266	11	793	
5.75	6	1	39	2	4	31	4282	27	3974	0.00512169	0.000797074	0.00471429	0.00771429	147.185	63.4762	63	317	
5.75	6	1	40	13	4	14	4248	1	366	0.0117143	0	0.0117143	0.0117143	366	0	366	366	
5.75	6	1	41	11	4	8	2124	0	0	0	0	0	0	0	0	0	0	
5.75	6	1	44	14	4	8	2124	0	0	0	0	0	0	0	0	0	0	
5.75	6	1	45	6	4	39	2186	39	2190	0.00473993	0.000160128	0.00471429	0.00571429	56.1538	44.7229	4	209	
5.75	6	1	46	10	4	8	2124	0	0	0	0	0	0	0	0	0	0	
5.75	6	1	47	1	4	40	2188	40	2188	0.00471429	0	0.00471429	0.00471429	54.7	28.9829	32	129	
5.75	6	1	48	19	4	8	2124	0	0	0	0	0	0	0	0	0	0	
5.75	6	1	50	17	4	8	2124	0	0	0	0	0	0	0	0	0	0	
6	6.25	2	1	5	4	20	6370	20	6370	0.00471429	0	0.00471429	0.00471429	318.5	235.973	72	903	
6	6.25	2	2	1	4	10	4238	10	4238	0.00471429	0	0.00471429	0.00471429	423.8	168.304	242	839	
6	6.25	2	3	6	4	10	3182	9	3111	0.00471429	0	0.00471429	0.00471429	345.667	74.0658	277	437	
6	6.25	2	4	3	4	12	3186	12	3186	0.00471429	0	0.00471429	0.00471429	265.5	91.5369	91	437	
6	6.25	1	5	21	4	12	3186	0	0	0	0	0	0	0	0	0	0	
6	6.25	1	6	27	4	12	3186	0	0	0	0	0	0	0	0	0	0	
6	6.25	1	7	30	4	12	3186	0	0	0	0	0	0	0	0	0	0	
6	6.25	2	8	8	4	6	3174	6	2478	0.0112143	0.000547723	0.0107143	0.0117143	413	0	413	413	
6	6.25	2	9	9	4	6	3174	6	2942	0.00688095	0.00337145	0.00471429	0.0117143	490.333	119.804	413	645	
6	6.25	1	10	28	4	12	3186	0	0	0	0	0	0	0	0	0	0	
6	6.25	1	11	22	4	21	6372	2	732	0.0112143	0.000707107	0.0107143	0.0117143	366	0	366	366	
6	6.25	1	12	31	4	21	6372	1	366	0.00571429	0	0.00571429	0.00571429	366	0	366	366	
6	6.25	1	13	33	4	21	6372	4	1471	0.00521428	0.001	0.00471429	0.00671429	367.75	3.5	366	373	
6	6.25	3	14	7	4	9	6348	9	6348	0.00471429	0	0.00471429	0.00471429	705.333	248.5	374	871	
